date,track,race_time,runner_number,dog_name,race_id,source,race_url
2026-09-16,Nottingham,11:25,4,Honour Messi,516417,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516417
2026-09-16,Nottingham,11:25,5,No Luck,516417,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516417
2026-09-16,Nottingham,11:25,6,Jemmy,516417,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516417
2026-09-16,Nottingham,11:41,1,Madam Mim,516418,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516418
2026-09-16,Nottingham,11:41,2,Invincia Jewel,516418,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516418
2026-09-16,Nottingham,11:41,3,Sonic Reindeer,516418,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516418
2026-09-16,Nottingham,11:41,4,Honour Beckham,516418,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516418
2026-09-16,Nottingham,11:41,5,Cairo,516418,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516418
2026-09-16,Nottingham,11:58,1,Jades Catch,516419,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516419
2026-09-16,Nottingham,11:58,2,Westfield Sioux,516419,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516419
2026-09-16,Nottingham,11:58,3,Crafty Can Do,516419,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516419
2026-09-16,Nottingham,11:58,4,Beaming Kim,516419,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516419
2026-09-16,Nottingham,11:58,5,Honour Promise,516419,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516419
2026-09-16,Nottingham,11:58,6,Feora Kate,516419,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516419
2026-09-16,Nottingham,12:14,1,Churchill Boy,516420,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516420
2026-09-16,Nottingham,12:14,2,Monbeg Bella,516420,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516420
2026-09-16,Nottingham,12:14,3,Blue Danube,516420,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516420
2026-09-16,Nottingham,12:14,4,Barnfield Venus,516420,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516420
2026-09-16,Nottingham,12:14,5,Vair Little Legs,516420,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516420
2026-09-16,Nottingham,12:14,6,Annadown Guggy,516420,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516420
2026-09-16,Nottingham,12:31,1,Nidderdale Aonb,516421,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516421
2026-09-16,Nottingham,12:31,2,Harlequin Breeze,516421,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516421
2026-09-16,Nottingham,12:31,3,Freedom Venus,516421,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516421
2026-09-16,Nottingham,12:31,4,Blae No Play,516421,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516421
2026-09-16,Nottingham,12:31,5,Greybie,516421,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516421
2026-09-16,Nottingham,12:31,6,Loxleys Wildcat,516421,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516421
2026-09-16,Nottingham,12:48,1,Ballymac Selma,516422,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516422
2026-09-16,Nottingham,12:48,2,Nidderdale Kiln,516422,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516422
2026-09-16,Nottingham,12:48,3,Bene N Hot,516422,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516422
2026-09-16,Nottingham,12:48,4,Basic Instinct,516422,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516422
2026-09-16,Nottingham,12:48,5,Bub Huddy,516422,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516422
2026-09-16,Nottingham,12:48,6,Vair Rumpol,516422,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516422
2026-09-16,Nottingham,13:06,1,Puckane Emma,516423,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516423
2026-09-16,Nottingham,13:06,2,Honour Break,516423,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516423
2026-09-16,Nottingham,13:06,3,Unlikely Tom,516423,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516423
2026-09-16,Nottingham,13:06,4,Sas Opa,516423,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516423
2026-09-16,Nottingham,13:06,5,Hotshot Molly,516423,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516423
2026-09-16,Nottingham,13:21,1,Mid Tipp Nora,516424,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516424
2026-09-16,Nottingham,13:21,2,Newland Bear,516424,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516424
2026-09-16,Nottingham,13:21,3,Charcoal,516424,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516424
2026-09-16,Nottingham,13:21,4,Kinielty Bex,516424,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516424
2026-09-16,Nottingham,13:21,5,Fercullen Champ,516424,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516424
2026-09-16,Nottingham,13:21,6,Honour Boomerang,516424,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516424
2026-09-16,Nottingham,13:36,1,Romantic Rosie,516425,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516425
2026-09-16,Nottingham,13:36,2,Elite Max,516425,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516425
2026-09-16,Nottingham,13:36,3,Ryder Ripple,516425,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516425
2026-09-16,Nottingham,13:36,4,Keefill Beth,516425,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516425
2026-09-16,Nottingham,13:36,5,Franco Magic,516425,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516425
2026-09-16,Nottingham,13:36,6,Rialto Ben,516425,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516425
2026-09-16,Nottingham,13:52,1,Ballymac Otti,516426,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516426
2026-09-16,Nottingham,13:52,2,Westfield Tigris,516426,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516426
2026-09-16,Nottingham,13:52,3,Black River,516426,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516426
2026-09-16,Nottingham,13:52,4,Westfield Bleu,516426,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516426
2026-09-16,Nottingham,13:52,5,Karpackie,516426,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516426
2026-09-16,Nottingham,13:52,6,Wolf Woodie,516426,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516426
2026-09-16,Nottingham,14:09,1,Missouri Dove,516427,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516427
2026-09-16,Nottingham,14:09,2,Swift Lama,516427,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516427
2026-09-16,Nottingham,14:09,3,Vair Misinformed,516427,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516427
2026-09-16,Nottingham,14:09,4,Swift Dive,516427,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516427
2026-09-16,Nottingham,14:09,5,Rowington Reign,516427,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/nottingham/racecard/516427
2026-09-16,Romford,18:37,1,Pin Point,516463,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516463
2026-09-16,Romford,18:37,2,Milton Ariel,516463,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516463
2026-09-16,Romford,18:37,3,Hams Twin Turbo,516463,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516463
2026-09-16,Romford,18:37,4,Distant Milo,516463,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516463
2026-09-16,Romford,18:37,5,Droopys Ma,516463,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516463
2026-09-16,Romford,18:37,6,Chelms Simmo,516463,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516463
2026-09-16,Romford,18:53,1,Fionns Rafa,516464,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516464
2026-09-16,Romford,18:53,2,Bacon Hotpot,516464,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516464
2026-09-16,Romford,18:53,3,Newinn Tinkerbel,516464,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516464
2026-09-16,Romford,18:53,4,Jacktavern Taz,516464,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516464
2026-09-16,Romford,18:53,5,Ardera Actor,516464,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516464
2026-09-16,Romford,18:53,6,Swift Agile,516464,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516464
2026-09-16,Romford,19:11,1,Pharis Cashout,516465,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516465
2026-09-16,Romford,19:11,2,Tuna No Crust,516465,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516465
2026-09-16,Romford,19:11,3,Snoopys Ren,516465,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516465
2026-09-16,Romford,19:11,5,Gosport Girl,516465,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516465
2026-09-16,Romford,19:11,6,Catunda Nemo,516465,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516465
2026-09-16,Romford,19:27,1,Links Viper,516466,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516466
2026-09-16,Romford,19:27,2,Emers Marnie,516466,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516466
2026-09-16,Romford,19:27,3,Essex Crazy,516466,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516466
2026-09-16,Romford,19:27,4,Funky Adz,516466,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516466
2026-09-16,Romford,19:27,5,Stormy Pat,516466,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516466
2026-09-16,Romford,19:27,6,Another Solution,516466,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516466
2026-09-16,Romford,19:44,1,Bloos Mr Maguire,516467,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516467
2026-09-16,Romford,19:44,2,Joescourtsad,516467,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516467
2026-09-16,Romford,19:44,3,Ruadhans Boy,516467,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516467
2026-09-16,Romford,19:44,4,Hollywood Ron,516467,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516467
2026-09-16,Romford,19:44,5,Swift Quick,516467,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516467
2026-09-16,Romford,20:01,1,Droopys Saoirse,516468,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516468
2026-09-16,Romford,20:01,2,Churchfield King,516468,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516468
2026-09-16,Romford,20:01,3,Highway Bobby,516468,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516468
2026-09-16,Romford,20:01,4,Distant Layla,516468,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516468
2026-09-16,Romford,20:01,5,Lil Bo Beep,516468,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516468
2026-09-16,Romford,20:01,6,Headford Eimear,516468,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516468
2026-09-16,Romford,20:19,1,Lemming Panna,516469,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516469
2026-09-16,Romford,20:19,2,Crossfield Jazz,516469,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516469
2026-09-16,Romford,20:19,3,San Siro,516469,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516469
2026-09-16,Romford,20:19,4,Deelish Dawn,516469,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516469
2026-09-16,Romford,20:19,5,Droopys Granny,516469,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516469
2026-09-16,Romford,20:19,6,Hollywood Topcat,516469,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516469
2026-09-16,Romford,20:36,1,Catunda Harlow,516470,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516470
2026-09-16,Romford,20:36,2,Thirtyapop,516470,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516470
2026-09-16,Romford,20:36,3,Four Under Par,516470,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516470
2026-09-16,Romford,20:36,4,Dinos Yogi,516470,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516470
2026-09-16,Romford,20:36,5,Seomra Miska,516470,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516470
2026-09-16,Romford,20:36,6,Tea Leaf Thor,516470,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516470
2026-09-16,Romford,20:54,1,Inclement Motion,516471,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516471
2026-09-16,Romford,20:54,2,Rattling Coko,516471,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516471
2026-09-16,Romford,20:54,3,Twizzle,516471,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516471
2026-09-16,Romford,20:54,4,Amelias Tag,516471,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516471
2026-09-16,Romford,20:54,5,Yahoo Orla,516471,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516471
2026-09-16,Romford,20:54,6,Hawkfield Grant,516471,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516471
2026-09-16,Romford,21:11,1,Tasty Turkish,516472,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516472
2026-09-16,Romford,21:11,2,Bretons Boy,516472,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516472
2026-09-16,Romford,21:11,3,Phoenix Izzy,516472,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516472
2026-09-16,Romford,21:11,4,Jacktavern Luna,516472,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516472
2026-09-16,Romford,21:11,5,Bubbly Everest,516472,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516472
2026-09-16,Romford,21:11,6,Romantic Romeo,516472,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516472
2026-09-16,Romford,21:28,1,Scooby Topaz,516473,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516473
2026-09-16,Romford,21:28,2,Bir Sultan,516473,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516473
2026-09-16,Romford,21:28,3,Itsur View,516473,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516473
2026-09-16,Romford,21:28,4,Bubbly Queenie,516473,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516473
2026-09-16,Romford,21:28,5,Express Tag,516473,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516473
2026-09-16,Romford,21:28,6,Not Now Alan,516473,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516473
2026-09-16,Romford,21:46,1,Alana The Second,516474,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516474
2026-09-16,Romford,21:46,2,Full Monty,516474,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516474
2026-09-16,Romford,21:46,3,Newtown Sinead,516474,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516474
2026-09-16,Romford,21:46,4,Aint Bothered,516474,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516474
2026-09-16,Romford,21:46,5,Drombeg Doro,516474,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/romford/racecard/516474
2026-09-16,Sunderland,14:36,1,Trumpers Calvin,516559,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516559
2026-09-16,Sunderland,14:36,2,Fardoe Majestic,516559,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516559
2026-09-16,Sunderland,14:36,3,Cloondarone Lucy,516559,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516559
2026-09-16,Sunderland,14:36,4,Scarty Finnoula,516559,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516559
2026-09-16,Sunderland,14:36,5,Fagans Diva,516559,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516559
2026-09-16,Sunderland,14:54,1,Strike It Ali,516560,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516560
2026-09-16,Sunderland,14:54,2,Newmoors Amore,516560,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516560
2026-09-16,Sunderland,14:54,3,Ballymac Deboss,516560,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516560
2026-09-16,Sunderland,14:54,4,Shinjim Magic,516560,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516560
2026-09-16,Sunderland,14:54,5,Currans Dodge,516560,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516560
2026-09-16,Sunderland,14:54,6,Cloncunny Black,516560,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516560
2026-09-16,Sunderland,15:13,1,Crokers Derek,516561,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516561
2026-09-16,Sunderland,15:13,2,Extended Dreams,516561,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516561
2026-09-16,Sunderland,15:13,3,Comawn Ginny,516561,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516561
2026-09-16,Sunderland,15:13,4,Debbies Hope,516561,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516561
2026-09-16,Sunderland,15:13,5,Freeway Sky,516561,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516561
2026-09-16,Sunderland,15:13,6,Greenhill Patch,516561,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516561
2026-09-16,Sunderland,15:32,2,Linton Ralph,516562,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516562
2026-09-16,Sunderland,15:32,3,Charlottes Hope,516562,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516562
2026-09-16,Sunderland,15:32,4,Deelish Crofty,516562,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516562
2026-09-16,Sunderland,15:32,5,Vale Bucko,516562,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516562
2026-09-16,Sunderland,15:32,6,Swift Kylie,516562,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516562
2026-09-16,Sunderland,15:51,1,Liffeyside Oak,516563,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516563
2026-09-16,Sunderland,15:51,2,Rileys Rex,516563,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516563
2026-09-16,Sunderland,15:51,3,Panda Panda,516563,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516563
2026-09-16,Sunderland,15:51,5,Balrobuck Ash,516563,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516563
2026-09-16,Sunderland,15:51,6,Crossfield Conni,516563,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516563
2026-09-16,Sunderland,16:09,1,Beretta Makala,516564,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516564
2026-09-16,Sunderland,16:09,2,Robeen Rio,516564,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516564
2026-09-16,Sunderland,16:09,3,Ambers Hope,516564,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516564
2026-09-16,Sunderland,16:09,4,Hollyhill Layla,516564,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516564
2026-09-16,Sunderland,16:09,5,Autumn Meadow,516564,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516564
2026-09-16,Sunderland,16:09,6,Statsman,516564,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516564
2026-09-16,Sunderland,16:28,1,Helicopter Jacob,516565,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516565
2026-09-16,Sunderland,16:28,2,Obsessed,516565,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516565
2026-09-16,Sunderland,16:28,3,Aero Tioman,516565,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516565
2026-09-16,Sunderland,16:28,4,Dream And Do,516565,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516565
2026-09-16,Sunderland,16:28,5,Mascot Delilah,516565,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516565
2026-09-16,Sunderland,16:28,6,Hollyhill Gaby,516565,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516565
2026-09-16,Sunderland,16:47,1,Nicoles Noir,516566,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516566
2026-09-16,Sunderland,16:47,2,Ballinulty Sue,516566,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516566
2026-09-16,Sunderland,16:47,3,Rios Mags,516566,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516566
2026-09-16,Sunderland,16:47,4,Allowdale Bono,516566,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516566
2026-09-16,Sunderland,16:47,5,Fruity Ninja,516566,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516566
2026-09-16,Sunderland,16:47,6,Incarcerated,516566,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516566
2026-09-16,Sunderland,17:06,1,Maes Star,516567,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516567
2026-09-16,Sunderland,17:06,2,Catch You Later,516567,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516567
2026-09-16,Sunderland,17:06,3,Dashing Elvis,516567,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516567
2026-09-16,Sunderland,17:06,4,Church St Katie,516567,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516567
2026-09-16,Sunderland,17:06,5,Timahoe Shark,516567,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516567
2026-09-16,Sunderland,17:06,6,Shalefield Azure,516567,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516567
2026-09-16,Sunderland,17:24,1,Whitisit,516568,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-16/sunderland/racecard/516568
