date,track,race_time,runner_number,dog_name,race_id,source,race_url
2026-09-24,Towcester,14:36,1,Blue Sparta,517549,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517549
2026-09-24,Towcester,14:36,2,Brownsdon Lexi,517549,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517549
2026-09-24,Towcester,14:36,3,Speedy Painter,517549,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517549
2026-09-24,Towcester,14:36,4,Makeit Rufus,517549,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517549
2026-09-24,Towcester,14:36,5,Vinegarhill Dee,517549,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517549
2026-09-24,Towcester,14:36,6,Lamorna Rudie,517549,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517549
2026-09-24,Towcester,14:54,1,Kilcannon Jet,517550,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517550
2026-09-24,Towcester,14:54,2,Romeo Go West,517550,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517550
2026-09-24,Towcester,14:54,3,Fabulous Allana,517550,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517550
2026-09-24,Towcester,14:54,4,Lessofthedrama,517550,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517550
2026-09-24,Towcester,14:54,5,Hoxton Star,517550,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517550
2026-09-24,Towcester,14:54,6,Cashout Mcilroy,517550,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517550
2026-09-24,Towcester,15:13,1,Confey Blaze,517551,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517551
2026-09-24,Towcester,15:13,2,Scooby Van Gogh,517551,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517551
2026-09-24,Towcester,15:13,3,Ballygogue Jet,517551,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517551
2026-09-24,Towcester,15:13,4,Fabulous Verve,517551,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517551
2026-09-24,Towcester,15:13,5,Lamorna Marley,517551,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517551
2026-09-24,Towcester,15:13,6,Dreamin Santi,517551,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517551
2026-09-24,Towcester,15:32,1,Railwayclubbingo,517552,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517552
2026-09-24,Towcester,15:32,2,Costello,517552,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517552
2026-09-24,Towcester,15:32,3,Miss Jungle,517552,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517552
2026-09-24,Towcester,15:32,4,Footfield Mouse,517552,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517552
2026-09-24,Towcester,15:32,5,Makeit Marnie,517552,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517552
2026-09-24,Towcester,15:32,6,Ballycleary Java,517552,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517552
2026-09-24,Towcester,15:51,1,Clodcar Rosie,517553,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517553
2026-09-24,Towcester,15:51,2,Parkview Rebel,517553,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517553
2026-09-24,Towcester,15:51,3,Adamant Hawk,517553,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517553
2026-09-24,Towcester,15:51,4,Bambis Miss,517553,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517553
2026-09-24,Towcester,15:51,5,Disembark,517553,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517553
2026-09-24,Towcester,15:51,6,Jaz Style,517553,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517553
2026-09-24,Towcester,16:09,1,Flickering Belle,517554,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517554
2026-09-24,Towcester,16:09,2,Miss Brillo,517554,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517554
2026-09-24,Towcester,16:09,3,Limerick Boy,517554,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517554
2026-09-24,Towcester,16:09,4,Eagles Dream,517554,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517554
2026-09-24,Towcester,16:09,5,Fabulous Islay,517554,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517554
2026-09-24,Towcester,16:28,1,Sovereign Poppy,517555,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517555
2026-09-24,Towcester,16:28,2,Adamant Dawn,517555,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517555
2026-09-24,Towcester,16:28,3,Deecee Bono,517555,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517555
2026-09-24,Towcester,16:28,4,Dakota Gold,517555,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517555
2026-09-24,Towcester,16:28,5,Lamorna Lill Moo,517555,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517555
2026-09-24,Towcester,16:28,6,Pullinamixer,517555,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517555
2026-09-24,Towcester,16:47,1,Ballymac Chai,517556,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517556
2026-09-24,Towcester,16:47,2,Ballymac Dashel,517556,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517556
2026-09-24,Towcester,16:47,3,Melbury Rocket,517556,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517556
2026-09-24,Towcester,16:47,4,High Chance,517556,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517556
2026-09-24,Towcester,16:47,5,Rapido Aria,517556,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517556
2026-09-24,Towcester,16:47,6,Ballymac Andre,517556,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517556
2026-09-24,Towcester,17:06,1,Alright Maggie,517557,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517557
2026-09-24,Towcester,17:06,2,Melbury Galaxy,517557,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517557
2026-09-24,Towcester,17:06,3,Gurtnacrehy Noah,517557,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517557
2026-09-24,Towcester,17:06,4,Sonic Angel,517557,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517557
2026-09-24,Towcester,17:06,5,Moathouse Roman,517557,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517557
2026-09-24,Towcester,17:06,6,Essex Abz,517557,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517557
2026-09-24,Towcester,17:24,1,Coppice Aries,517558,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517558
2026-09-24,Towcester,17:24,2,Sovereign Tifosi,517558,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517558
2026-09-24,Towcester,17:24,3,Ballymac Tensel,517558,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517558
2026-09-24,Towcester,17:24,4,Baran Tombstone,517558,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517558
2026-09-24,Towcester,17:24,5,Ballymac Pallas,517558,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517558
2026-09-24,Towcester,17:24,6,Unknown Allie,517558,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517558
2026-09-24,Towcester,17:43,1,Rowington Rascal,517559,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517559
2026-09-24,Towcester,17:43,2,Orcas Icon,517559,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517559
2026-09-24,Towcester,17:43,3,Fabulous Geneva,517559,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517559
2026-09-24,Towcester,17:43,4,Youarethereason,517559,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517559
2026-09-24,Towcester,17:43,5,Carlow Town,517559,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517559
2026-09-24,Towcester,17:43,6,Makeit Eddie,517559,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517559
2026-09-24,Towcester,18:02,1,Kingdom Sparkle,517560,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517560
2026-09-24,Towcester,18:02,2,Ballyclearylinks,517560,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517560
2026-09-24,Towcester,18:02,3,Blitz Hurricane,517560,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517560
2026-09-24,Towcester,18:02,4,Fabulous Masie,517560,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517560
2026-09-24,Towcester,18:02,5,Clona Bingo,517560,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517560
2026-09-24,Towcester,18:02,6,Drohobych Falcon,517560,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/towcester/racecard/517560
2026-09-24,Valley,18:11,1,Boglane Joe,517585,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517585
2026-09-24,Valley,18:11,2,Crokers Anton,517585,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517585
2026-09-24,Valley,18:11,3,Scotrath Buck,517585,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517585
2026-09-24,Valley,18:11,4,Wet Morning,517585,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517585
2026-09-24,Valley,18:11,5,Only The Future,517585,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517585
2026-09-24,Valley,18:11,6,Skerries Mile,517585,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517585
2026-09-24,Valley,18:29,1,Crokers Sun,517586,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517586
2026-09-24,Valley,18:29,2,Glynnscross Buzz,517586,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517586
2026-09-24,Valley,18:29,3,Ashway Misty,517586,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517586
2026-09-24,Valley,18:29,4,No Dont Panic,517586,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517586
2026-09-24,Valley,18:29,5,Rollerball,517586,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517586
2026-09-24,Valley,18:46,1,Ashway Granite,517587,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517587
2026-09-24,Valley,18:46,2,Hawkfield Bailey,517587,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517587
2026-09-24,Valley,18:46,3,Shelone Nifty,517587,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517587
2026-09-24,Valley,18:46,4,Scala Brew,517587,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517587
2026-09-24,Valley,18:46,5,Knockmant Zee,517587,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517587
2026-09-24,Valley,19:04,1,Shunters Peace,517588,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517588
2026-09-24,Valley,19:04,2,Cathals Rock,517588,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517588
2026-09-24,Valley,19:04,3,Most Dapper,517588,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517588
2026-09-24,Valley,19:04,4,Cill Dubh Cohal,517588,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517588
2026-09-24,Valley,19:04,5,Hawkfield Hugo,517588,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517588
2026-09-24,Valley,19:24,1,Hawkfield Coco,517589,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517589
2026-09-24,Valley,19:24,2,Marinas Victoria,517589,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517589
2026-09-24,Valley,19:24,3,Glory Goodtime,517589,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517589
2026-09-24,Valley,19:24,4,Heres Tommy,517589,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517589
2026-09-24,Valley,19:24,5,Ashway Joe,517589,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517589
2026-09-24,Valley,19:42,1,Bale Out Lucy,517590,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517590
2026-09-24,Valley,19:42,2,Dees Lad,517590,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517590
2026-09-24,Valley,19:42,3,Ballyroyal Rocky,517590,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517590
2026-09-24,Valley,19:42,4,Vixons Nala,517590,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517590
2026-09-24,Valley,19:42,5,Coolree Blue,517590,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517590
2026-09-24,Valley,19:42,6,Millbank Lolly,517590,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517590
2026-09-24,Valley,19:58,1,Quare Surprise,517591,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517591
2026-09-24,Valley,19:58,2,Ashway Diva,517591,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517591
2026-09-24,Valley,19:58,3,Ashway Jessie,517591,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517591
2026-09-24,Valley,19:58,4,Hawkfield Elvis,517591,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517591
2026-09-24,Valley,19:58,5,Sudden Bolt,517591,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517591
2026-09-24,Valley,20:16,1,Captainannie,517592,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517592
2026-09-24,Valley,20:16,2,Crokers Sista,517592,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517592
2026-09-24,Valley,20:16,3,Ballygibba Liv,517592,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517592
2026-09-24,Valley,20:16,4,Crokers Procecco,517592,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517592
2026-09-24,Valley,20:16,5,Crokers Mary,517592,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-24/valley/racecard/517592
